datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2009.08.30;04:00;04:15;Olympia;0;0;0
2009.08.30;04:15;04:30;Olympia;0;0;0
2009.08.30;04:30;04:45;Olympia;0;0;0
2009.08.30;04:45;05:00;Olympia;1;0;1
2009.08.30;05:00;05:15;Olympia;1;0;1
2009.08.30;05:15;05:30;Olympia;2;1;3
2009.08.30;05:30;05:45;Olympia;0;2;2
2009.08.30;05:45;06:00;Olympia;1;1;2
2009.08.30;06:00;06:15;Olympia;0;0;0
2009.08.30;06:15;06:30;Olympia;0;0;0
2009.08.30;06:30;06:45;Olympia;1;1;2
2009.08.30;06:45;07:00;Olympia;0;0;0
2009.08.30;07:00;07:15;Olympia;0;0;0
2009.08.30;07:15;07:30;Olympia;0;0;0
2009.08.30;07:30;07:45;Olympia;2;0;2
2009.08.30;07:45;08:00;Olympia;3;1;4
2009.08.30;08:00;08:15;Olympia;4;1;5
2009.08.30;08:15;08:30;Olympia;6;1;7
2009.08.30;08:30;08:45;Olympia;5;5;10
2009.08.30;08:45;09:00;Olympia;5;3;8
2009.08.30;09:00;09:15;Olympia;3;3;6
2009.08.30;09:15;09:30;Olympia;8;5;13
2009.08.30;09:30;09:45;Olympia;8;3;11
2009.08.30;09:45;10:00;Olympia;8;3;11
2009.08.30;10:00;10:15;Olympia;7;8;15
2009.08.30;10:15;10:30;Olympia;7;10;17
2009.08.30;10:30;10:45;Olympia;15;16;31
2009.08.30;10:45;11:00;Olympia;14;8;22
2009.08.30;11:00;11:15;Olympia;21;14;35
2009.08.30;11:15;11:30;Olympia;26;10;36
2009.08.30;11:30;11:45;Olympia;19;11;30
2009.08.30;11:45;12:00;Olympia;20;9;29
2009.08.30;12:00;12:15;Olympia;20;19;39
2009.08.30;12:15;12:30;Olympia;20;16;36
2009.08.30;12:30;12:45;Olympia;21;15;36
2009.08.30;12:45;13:00;Olympia;30;18;48
2009.08.30;13:00;13:15;Olympia;19;24;43
2009.08.30;13:15;13:30;Olympia;18;18;36
2009.08.30;13:30;13:45;Olympia;30;16;46
2009.08.30;13:45;14:00;Olympia;30;31;61
2009.08.30;14:00;14:15;Olympia;35;15;50
2009.08.30;14:15;14:30;Olympia;31;23;54
2009.08.30;14:30;14:45;Olympia;44;36;80
2009.08.30;14:45;15:00;Olympia;25;19;44
2009.08.30;15:00;15:15;Olympia;32;33;65
2009.08.30;15:15;15:30;Olympia;23;37;60
2009.08.30;15:30;15:45;Olympia;32;28;60
2009.08.30;15:45;16:00;Olympia;47;42;89
2009.08.30;16:00;16:15;Olympia;38;27;65
2009.08.30;16:15;16:30;Olympia;28;23;51
2009.08.30;16:30;16:45;Olympia;27;34;61
2009.08.30;16:45;17:00;Olympia;39;26;65
2009.08.30;17:00;17:15;Olympia;40;33;73
2009.08.30;17:15;17:30;Olympia;42;36;78
2009.08.30;17:30;17:45;Olympia;30;35;65
2009.08.30;17:45;18:00;Olympia;16;36;52
2009.08.30;18:00;18:15;Olympia;33;30;63
2009.08.30;18:15;18:30;Olympia;28;48;76
2009.08.30;18:30;18:45;Olympia;33;49;82
2009.08.30;18:45;19:00;Olympia;28;37;65
2009.08.30;19:00;19:15;Olympia;24;16;40
2009.08.30;19:15;19:30;Olympia;30;27;57
2009.08.30;19:30;19:45;Olympia;13;19;32
2009.08.30;19:45;20:00;Olympia;26;15;41
2009.08.30;20:00;20:15;Olympia;15;17;32
2009.08.30;20:15;20:30;Olympia;18;16;34
2009.08.30;20:30;20:45;Olympia;20;11;31
2009.08.30;20:45;21:00;Olympia;11;8;19
2009.08.30;21:00;21:15;Olympia;2;3;5
2009.08.30;21:15;21:30;Olympia;2;1;3
2009.08.30;21:30;21:45;Olympia;10;4;14
2009.08.30;21:45;22:00;Olympia;3;3;6
2009.08.30;22:00;22:15;Olympia;1;1;2
2009.08.30;22:15;22:30;Olympia;1;0;1
2009.08.30;22:30;22:45;Olympia;1;1;2
2009.08.30;22:45;23:00;Olympia;1;0;1
2009.08.30;23:00;23:15;Olympia;0;1;1
2009.08.30;23:15;23:30;Olympia;0;40;40
2009.08.30;23:30;23:45;Olympia;2;9;11
2009.08.30;23:45;00:00;Olympia;1;3;4
2009.08.31;00:00;00:15;Olympia;0;1;1
2009.08.31;00:15;00:30;Olympia;0;1;1
2009.08.31;00:30;00:45;Olympia;1;1;2
2009.08.31;00:45;01:00;Olympia;0;0;0
2009.08.31;01:00;01:15;Olympia;0;0;0
2009.08.31;01:15;01:30;Olympia;0;0;0
2009.08.31;01:30;01:45;Olympia;0;0;0
2009.08.31;01:45;02:00;Olympia;0;0;0
2009.08.31;02:00;02:15;Olympia;0;0;0
2009.08.31;02:15;02:30;Olympia;0;0;0
2009.08.31;02:30;02:45;Olympia;0;0;0
2009.08.31;02:45;03:00;Olympia;0;2;2
2009.08.31;03:00;03:15;Olympia;0;0;0
2009.08.31;03:15;03:30;Olympia;0;0;0
2009.08.31;03:30;03:45;Olympia;0;0;0
2009.08.31;03:45;04:00;Olympia;2;0;2
2009.08.31;04:00;04:15;Olympia;0;0;0
2009.08.31;04:15;04:30;Olympia;0;0;0
2009.08.31;04:30;04:45;Olympia;0;0;0
2009.08.31;04:45;05:00;Olympia;1;1;2
2009.08.31;05:00;05:15;Olympia;0;1;1
2009.08.31;05:15;05:30;Olympia;0;0;0
2009.08.31;05:30;05:45;Olympia;2;0;2
2009.08.31;05:45;06:00;Olympia;1;2;3
2009.08.31;06:00;06:15;Olympia;2;2;4
2009.08.31;06:15;06:30;Olympia;4;1;5
2009.08.31;06:30;06:45;Olympia;2;1;3
2009.08.31;06:45;07:00;Olympia;3;9;12
2009.08.31;07:00;07:15;Olympia;6;10;16
2009.08.31;07:15;07:30;Olympia;8;12;20
2009.08.31;07:30;07:45;Olympia;6;9;15
2009.08.31;07:45;08:00;Olympia;12;9;21
2009.08.31;08:00;08:15;Olympia;16;14;30
2009.08.31;08:15;08:30;Olympia;14;15;29
2009.08.31;08:30;08:45;Olympia;19;10;29
2009.08.31;08:45;09:00;Olympia;22;11;33
2009.08.31;09:00;09:15;Olympia;8;5;13
2009.08.31;09:15;09:30;Olympia;10;9;19
2009.08.31;09:30;09:45;Olympia;9;3;12
2009.08.31;09:45;10:00;Olympia;8;5;13
2009.08.31;10:00;10:15;Olympia;7;3;10
2009.08.31;10:15;10:30;Olympia;16;2;18
2009.08.31;10:30;10:45;Olympia;6;9;15
2009.08.31;10:45;11:00;Olympia;7;5;12
2009.08.31;11:00;11:15;Olympia;13;6;19
2009.08.31;11:15;11:30;Olympia;15;6;21
2009.08.31;11:30;11:45;Olympia;11;4;15
2009.08.31;11:45;12:00;Olympia;9;4;13
2009.08.31;12:00;12:15;Olympia;7;11;18
2009.08.31;12:15;12:30;Olympia;6;7;13
2009.08.31;12:30;12:45;Olympia;11;8;19
2009.08.31;12:45;13:00;Olympia;8;4;12
2009.08.31;13:00;13:15;Olympia;13;6;19
2009.08.31;13:15;13:30;Olympia;12;7;19
2009.08.31;13:30;13:45;Olympia;12;12;24
2009.08.31;13:45;14:00;Olympia;10;8;18
2009.08.31;14:00;14:15;Olympia;10;9;19
2009.08.31;14:15;14:30;Olympia;9;11;20
2009.08.31;14:30;14:45;Olympia;7;6;13
2009.08.31;14:45;15:00;Olympia;6;14;20
2009.08.31;15:00;15:15;Olympia;10;15;25
2009.08.31;15:15;15:30;Olympia;10;9;19
2009.08.31;15:30;15:45;Olympia;17;19;36
2009.08.31;15:45;16:00;Olympia;15;19;34
2009.08.31;16:00;16:15;Olympia;17;15;32
2009.08.31;16:15;16:30;Olympia;24;13;37
2009.08.31;16:30;16:45;Olympia;21;14;35
2009.08.31;16:45;17:00;Olympia;21;20;41
2009.08.31;17:00;17:15;Olympia;19;18;37
2009.08.31;17:15;17:30;Olympia;27;27;54
2009.08.31;17:30;17:45;Olympia;30;16;46
2009.08.31;17:45;18:00;Olympia;31;26;57
2009.08.31;18:00;18:15;Olympia;31;28;59
2009.08.31;18:15;18:30;Olympia;33;32;65
2009.08.31;18:30;18:45;Olympia;40;30;70
2009.08.31;18:45;19:00;Olympia;25;23;48
2009.08.31;19:00;19:15;Olympia;33;34;67
2009.08.31;19:15;19:30;Olympia;37;29;66
2009.08.31;19:30;19:45;Olympia;24;26;50
2009.08.31;19:45;20:00;Olympia;27;26;53
2009.08.31;20:00;20:15;Olympia;20;35;55
2009.08.31;20:15;20:30;Olympia;19;26;45
2009.08.31;20:30;20:45;Olympia;20;23;43
2009.08.31;20:45;21:00;Olympia;11;9;20
2009.08.31;21:00;21:15;Olympia;4;5;9
2009.08.31;21:15;21:30;Olympia;2;10;12
2009.08.31;21:30;21:45;Olympia;4;2;6
2009.08.31;21:45;22:00;Olympia;4;10;14
2009.08.31;22:00;22:15;Olympia;1;8;9
2009.08.31;22:15;22:30;Olympia;1;5;6
2009.08.31;22:30;22:45;Olympia;3;1;4
2009.08.31;22:45;23:00;Olympia;4;1;5
2009.08.31;23:00;23:15;Olympia;2;36;38
2009.08.31;23:15;23:30;Olympia;0;5;5
2009.08.31;23:30;23:45;Olympia;2;5;7
2009.08.31;23:45;00:00;Olympia;2;1;3
2009.08.01;00:00;00:15;Hirsch;0;0;0
2009.08.01;00:15;00:30;Hirsch;0;0;0
2009.08.01;00:30;00:45;Hirsch;0;0;0
2009.08.01;00:45;01:00;Hirsch;0;0;0
2009.08.01;01:00;01:15;Hirsch;0;0;0
2009.08.01;01:15;01:30;Hirsch;0;0;0
2009.08.01;01:30;01:45;Hirsch;0;0;0
2009.08.01;01:45;02:00;Hirsch;0;0;0
2009.08.01;02:00;02:15;Hirsch;0;0;0
2009.08.01;02:15;02:30;Hirsch;0;0;0
2009.08.01;02:30;02:45;Hirsch;0;0;0
2009.08.01;02:45;03:00;Hirsch;0;0;0
2009.08.01;03:00;03:15;Hirsch;0;0;0
2009.08.01;03:15;03:30;Hirsch;0;0;0
2009.08.01;03:30;03:45;Hirsch;0;0;0
2009.08.01;03:45;04:00;Hirsch;0;0;0
2009.08.01;04:00;04:15;Hirsch;0;0;0
2009.08.01;04:15;04:30;Hirsch;0;0;0
2009.08.01;04:30;04:45;Hirsch;0;0;0
2009.08.01;04:45;05:00;Hirsch;0;0;0
2009.08.01;05:00;05:15;Hirsch;0;0;0
2009.08.01;05:15;05:30;Hirsch;0;0;0
2009.08.01;05:30;05:45;Hirsch;0;0;0
2009.08.01;05:45;06:00;Hirsch;0;0;0
2009.08.01;06:00;06:15;Hirsch;0;0;0
2009.08.01;06:15;06:30;Hirsch;0;0;0
2009.08.01;06:30;06:45;Hirsch;0;0;0
2009.08.01;06:45;07:00;Hirsch;0;0;0
2009.08.01;07:00;07:15;Hirsch;0;0;0
2009.08.01;07:15;07:30;Hirsch;0;0;0
2009.08.01;07:30;07:45;Hirsch;0;0;0
2009.08.01;07:45;08:00;Hirsch;0;0;0
2009.08.01;08:00;08:15;Hirsch;0;0;0
2009.08.01;08:15;08:30;Hirsch;0;0;0
2009.08.01;08:30;08:45;Hirsch;0;0;0
2009.08.01;08:45;09:00;Hirsch;0;0;0
2009.08.01;09:00;09:15;Hirsch;0;0;0
2009.08.01;09:15;09:30;Hirsch;0;0;0
2009.08.01;09:30;09:45;Hirsch;0;0;0
2009.08.01;09:45;10:00;Hirsch;0;0;0
2009.08.01;10:00;10:15;Hirsch;0;0;0
2009.08.01;10:15;10:30;Hirsch;0;0;0
2009.08.01;10:30;10:45;Hirsch;0;0;0
2009.08.01;10:45;11:00;Hirsch;0;0;0
2009.08.01;11:00;11:15;Hirsch;0;0;0
2009.08.01;11:15;11:30;Hirsch;0;0;0
2009.08.01;11:30;11:45;Hirsch;0;0;0
2009.08.01;11:45;12:00;Hirsch;0;0;0
2009.08.01;12:00;12:15;Hirsch;0;0;0
2009.08.01;12:15;12:30;Hirsch;0;0;0
2009.08.01;12:30;12:45;Hirsch;0;0;0
2009.08.01;12:45;13:00;Hirsch;0;0;0
2009.08.01;13:00;13:15;Hirsch;0;0;0
2009.08.01;13:15;13:30;Hirsch;0;0;0
2009.08.01;13:30;13:45;Hirsch;0;0;0
2009.08.01;13:45;14:00;Hirsch;0;0;0
2009.08.01;14:00;14:15;Hirsch;0;0;0
2009.08.01;14:15;14:30;Hirsch;0;0;0
2009.08.01;14:30;14:45;Hirsch;0;0;0
2009.08.01;14:45;15:00;Hirsch;0;0;0
2009.08.01;15:00;15:15;Hirsch;0;0;0
2009.08.01;15:15;15:30;Hirsch;0;0;0
2009.08.01;15:30;15:45;Hirsch;0;0;0
2009.08.01;15:45;16:00;Hirsch;0;0;0
2009.08.01;16:00;16:15;Hirsch;0;0;0
2009.08.01;16:15;16:30;Hirsch;0;0;0
2009.08.01;16:30;16:45;Hirsch;0;0;0
2009.08.01;16:45;17:00;Hirsch;0;0;0
2009.08.01;17:00;17:15;Hirsch;0;0;0
2009.08.01;17:15;17:30;Hirsch;0;0;0
2009.08.01;17:30;17:45;Hirsch;0;0;0
2009.08.01;17:45;18:00;Hirsch;0;0;0
2009.08.01;18:00;18:15;Hirsch;0;0;0
2009.08.01;18:15;18:30;Hirsch;0;0;0
2009.08.01;18:30;18:45;Hirsch;0;0;0
2009.08.01;18:45;19:00;Hirsch;0;0;0
2009.08.01;19:00;19:15;Hirsch;0;0;0
2009.08.01;19:15;19:30;Hirsch;0;0;0
2009.08.01;19:30;19:45;Hirsch;0;0;0
2009.08.01;19:45;20:00;Hirsch;0;0;0
2009.08.01;20:00;20:15;Hirsch;0;0;0
2009.08.01;20:15;20:30;Hirsch;0;0;0
2009.08.01;20:30;20:45;Hirsch;0;0;0
2009.08.01;20:45;21:00;Hirsch;0;0;0
2009.08.01;21:00;21:15;Hirsch;0;0;0
2009.08.01;21:15;21:30;Hirsch;0;0;0
2009.08.01;21:30;21:45;Hirsch;0;0;0
2009.08.01;21:45;22:00;Hirsch;0;0;0
2009.08.01;22:00;22:15;Hirsch;0;0;0
2009.08.01;22:15;22:30;Hirsch;0;0;0
2009.08.01;22:30;22:45;Hirsch;0;0;0
2009.08.01;22:45;23:00;Hirsch;0;0;0
2009.08.01;23:00;23:15;Hirsch;0;0;0
2009.08.01;23:15;23:30;Hirsch;0;0;0
2009.08.01;23:30;23:45;Hirsch;0;0;0
2009.08.01;23:45;00:00;Hirsch;0;0;0
2009.08.02;00:00;00:15;Hirsch;0;0;0
2009.08.02;00:15;00:30;Hirsch;0;0;0
2009.08.02;00:30;00:45;Hirsch;0;0;0
2009.08.02;00:45;01:00;Hirsch;0;0;0
2009.08.02;01:00;01:15;Hirsch;0;0;0
2009.08.02;01:15;01:30;Hirsch;0;0;0
2009.08.02;01:30;01:45;Hirsch;0;0;0
2009.08.02;01:45;02:00;Hirsch;0;0;0
2009.08.02;02:00;02:15;Hirsch;0;0;0
2009.08.02;02:15;02:30;Hirsch;0;0;0
2009.08.02;02:30;02:45;Hirsch;0;0;0
2009.08.02;02:45;03:00;Hirsch;0;0;0
2009.08.02;03:00;03:15;Hirsch;0;0;0
2009.08.02;03:15;03:30;Hirsch;0;0;0
2009.08.02;03:30;03:45;Hirsch;0;0;0
2009.08.02;03:45;04:00;Hirsch;0;0;0
2009.08.02;04:00;04:15;Hirsch;0;0;0
2009.08.02;04:15;04:30;Hirsch;0;0;0
2009.08.02;04:30;04:45;Hirsch;0;0;0
2009.08.02;04:45;05:00;Hirsch;0;0;0
2009.08.02;05:00;05:15;Hirsch;0;0;0
2009.08.02;05:15;05:30;Hirsch;0;0;0
2009.08.02;05:30;05:45;Hirsch;0;0;0
2009.08.02;05:45;06:00;Hirsch;0;0;0
2009.08.02;06:00;06:15;Hirsch;0;0;0
2009.08.02;06:15;06:30;Hirsch;0;0;0
2009.08.02;06:30;06:45;Hirsch;0;0;0
2009.08.02;06:45;07:00;Hirsch;0;0;0
2009.08.02;07:00;07:15;Hirsch;0;0;0
2009.08.02;07:15;07:30;Hirsch;0;0;0
2009.08.02;07:30;07:45;Hirsch;0;0;0
2009.08.02;07:45;08:00;Hirsch;0;0;0
2009.08.02;08:00;08:15;Hirsch;0;0;0
2009.08.02;08:15;08:30;Hirsch;0;0;0
2009.08.02;08:30;08:45;Hirsch;0;0;0
2009.08.02;08:45;09:00;Hirsch;0;0;0
2009.08.02;09:00;09:15;Hirsch;0;0;0
2009.08.02;09:15;09:30;Hirsch;0;0;0
2009.08.02;09:30;09:45;Hirsch;0;0;0
2009.08.02;09:45;10:00;Hirsch;0;0;0
2009.08.02;10:00;10:15;Hirsch;0;0;0
2009.08.02;10:15;10:30;Hirsch;0;0;0
2009.08.02;10:30;10:45;Hirsch;0;0;0
2009.08.02;10:45;11:00;Hirsch;0;0;0
2009.08.02;11:00;11:15;Hirsch;0;0;0
2009.08.02;11:15;11:30;Hirsch;0;0;0
2009.08.02;11:30;11:45;Hirsch;0;0;0
2009.08.02;11:45;12:00;Hirsch;0;0;0
2009.08.02;12:00;12:15;Hirsch;0;0;0
2009.08.02;12:15;12:30;Hirsch;0;0;0
2009.08.02;12:30;12:45;Hirsch;0;0;0
2009.08.02;12:45;13:00;Hirsch;0;0;0
2009.08.02;13:00;13:15;Hirsch;0;0;0
2009.08.02;13:15;13:30;Hirsch;0;0;0
2009.08.02;13:30;13:45;Hirsch;0;0;0
2009.08.02;13:45;14:00;Hirsch;0;0;0
2009.08.02;14:00;14:15;Hirsch;0;0;0
2009.08.02;14:15;14:30;Hirsch;0;0;0
2009.08.02;14:30;14:45;Hirsch;0;0;0
2009.08.02;14:45;15:00;Hirsch;0;0;0
2009.08.02;15:00;15:15;Hirsch;0;0;0
2009.08.02;15:15;15:30;Hirsch;0;0;0
2009.08.02;15:30;15:45;Hirsch;0;0;0
2009.08.02;15:45;16:00;Hirsch;0;0;0
2009.08.02;16:00;16:15;Hirsch;0;0;0
2009.08.02;16:15;16:30;Hirsch;0;0;0
2009.08.02;16:30;16:45;Hirsch;0;0;0
2009.08.02;16:45;17:00;Hirsch;0;0;0
2009.08.02;17:00;17:15;Hirsch;0;0;0
2009.08.02;17:15;17:30;Hirsch;0;0;0
2009.08.02;17:30;17:45;Hirsch;0;0;0
2009.08.02;17:45;18:00;Hirsch;0;0;0
2009.08.02;18:00;18:15;Hirsch;0;0;0
2009.08.02;18:15;18:30;Hirsch;0;0;0
2009.08.02;18:30;18:45;Hirsch;0;0;0
2009.08.02;18:45;19:00;Hirsch;0;0;0
2009.08.02;19:00;19:15;Hirsch;0;0;0
2009.08.02;19:15;19:30;Hirsch;0;0;0
2009.08.02;19:30;19:45;Hirsch;0;0;0
2009.08.02;19:45;20:00;Hirsch;0;0;0
2009.08.02;20:00;20:15;Hirsch;0;0;0
2009.08.02;20:15;20:30;Hirsch;0;0;0
2009.08.02;20:30;20:45;Hirsch;0;0;0
2009.08.02;20:45;21:00;Hirsch;0;0;0
2009.08.02;21:00;21:15;Hirsch;0;0;0
2009.08.02;21:15;21:30;Hirsch;0;0;0
2009.08.02;21:30;21:45;Hirsch;0;0;0
2009.08.02;21:45;22:00;Hirsch;0;0;0
2009.08.02;22:00;22:15;Hirsch;0;0;0
2009.08.02;22:15;22:30;Hirsch;0;0;0
2009.08.02;22:30;22:45;Hirsch;0;0;0
2009.08.02;22:45;23:00;Hirsch;0;0;0
2009.08.02;23:00;23:15;Hirsch;0;0;0
2009.08.02;23:15;23:30;Hirsch;0;0;0
2009.08.02;23:30;23:45;Hirsch;0;0;0
2009.08.02;23:45;00:00;Hirsch;0;0;0
2009.08.03;00:00;00:15;Hirsch;0;0;0
2009.08.03;00:15;00:30;Hirsch;0;0;0
2009.08.03;00:30;00:45;Hirsch;0;0;0
2009.08.03;00:45;01:00;Hirsch;0;0;0
2009.08.03;01:00;01:15;Hirsch;0;0;0
2009.08.03;01:15;01:30;Hirsch;0;0;0
2009.08.03;01:30;01:45;Hirsch;0;0;0
2009.08.03;01:45;02:00;Hirsch;0;0;0
2009.08.03;02:00;02:15;Hirsch;0;0;0
2009.08.03;02:15;02:30;Hirsch;0;0;0
2009.08.03;02:30;02:45;Hirsch;0;0;0
2009.08.03;02:45;03:00;Hirsch;0;0;0
2009.08.03;03:00;03:15;Hirsch;0;0;0
2009.08.03;03:15;03:30;Hirsch;0;0;0
2009.08.03;03:30;03:45;Hirsch;0;0;0
2009.08.03;03:45;04:00;Hirsch;0;0;0
2009.08.03;04:00;04:15;Hirsch;0;0;0
2009.08.03;04:15;04:30;Hirsch;0;0;0
2009.08.03;04:30;04:45;Hirsch;0;0;0
2009.08.03;04:45;05:00;Hirsch;0;0;0
2009.08.03;05:00;05:15;Hirsch;0;0;0
2009.08.03;05:15;05:30;Hirsch;0;0;0
2009.08.03;05:30;05:45;Hirsch;0;0;0
2009.08.03;05:45;06:00;Hirsch;0;0;0
2009.08.03;06:00;06:15;Hirsch;0;0;0
2009.08.03;06:15;06:30;Hirsch;0;0;0
2009.08.03;06:30;06:45;Hirsch;0;0;0
2009.08.03;06:45;07:00;Hirsch;0;0;0
2009.08.03;07:00;07:15;Hirsch;0;0;0
2009.08.03;07:15;07:30;Hirsch;0;0;0
2009.08.03;07:30;07:45;Hirsch;0;0;0
2009.08.03;07:45;08:00;Hirsch;0;0;0
2009.08.03;08:00;08:15;Hirsch;0;0;0
2009.08.03;08:15;08:30;Hirsch;0;0;0
2009.08.03;08:30;08:45;Hirsch;0;0;0
2009.08.03;08:45;09:00;Hirsch;0;0;0
2009.08.03;09:00;09:15;Hirsch;0;0;0
2009.08.03;09:15;09:30;Hirsch;0;0;0
2009.08.03;09:30;09:45;Hirsch;0;0;0
2009.08.03;09:45;10:00;Hirsch;0;0;0
2009.08.03;10:00;10:15;Hirsch;0;0;0
2009.08.03;10:15;10:30;Hirsch;0;0;0
2009.08.03;10:30;10:45;Hirsch;0;0;0
2009.08.03;10:45;11:00;Hirsch;0;0;0
2009.08.03;11:00;11:15;Hirsch;0;0;0
2009.08.03;11:15;11:30;Hirsch;0;0;0
2009.08.03;11:30;11:45;Hirsch;0;0;0
2009.08.03;11:45;12:00;Hirsch;0;0;0
2009.08.03;12:00;12:15;Hirsch;0;0;0
2009.08.03;12:15;12:30;Hirsch;0;0;0
2009.08.03;12:30;12:45;Hirsch;0;0;0
2009.08.03;12:45;13:00;Hirsch;0;0;0
2009.08.03;13:00;13:15;Hirsch;0;0;0
2009.08.03;13:15;13:30;Hirsch;0;0;0
2009.08.03;13:30;13:45;Hirsch;0;0;0
2009.08.03;13:45;14:00;Hirsch;0;0;0
2009.08.03;14:00;14:15;Hirsch;0;0;0
2009.08.03;14:15;14:30;Hirsch;0;0;0
2009.08.03;14:30;14:45;Hirsch;0;0;0
2009.08.03;14:45;15:00;Hirsch;0;0;0
2009.08.03;15:00;15:15;Hirsch;0;0;0
2009.08.03;15:15;15:30;Hirsch;0;0;0
2009.08.03;15:30;15:45;Hirsch;0;0;0
2009.08.03;15:45;16:00;Hirsch;0;0;0
2009.08.03;16:00;16:15;Hirsch;0;0;0
2009.08.03;16:15;16:30;Hirsch;0;0;0
2009.08.03;16:30;16:45;Hirsch;0;0;0
2009.08.03;16:45;17:00;Hirsch;0;0;0
2009.08.03;17:00;17:15;Hirsch;0;0;0
2009.08.03;17:15;17:30;Hirsch;0;0;0
2009.08.03;17:30;17:45;Hirsch;0;0;0
2009.08.03;17:45;18:00;Hirsch;0;0;0
2009.08.03;18:00;18:15;Hirsch;0;0;0
2009.08.03;18:15;18:30;Hirsch;0;0;0
2009.08.03;18:30;18:45;Hirsch;0;0;0
2009.08.03;18:45;19:00;Hirsch;0;0;0
2009.08.03;19:00;19:15;Hirsch;0;0;0
2009.08.03;19:15;19:30;Hirsch;0;0;0
2009.08.03;19:30;19:45;Hirsch;0;0;0
2009.08.03;19:45;20:00;Hirsch;0;0;0
2009.08.03;20:00;20:15;Hirsch;0;0;0
2009.08.03;20:15;20:30;Hirsch;0;0;0
2009.08.03;20:30;20:45;Hirsch;0;0;0
2009.08.03;20:45;21:00;Hirsch;0;0;0
2009.08.03;21:00;21:15;Hirsch;0;0;0
2009.08.03;21:15;21:30;Hirsch;0;0;0
2009.08.03;21:30;21:45;Hirsch;0;0;0
2009.08.03;21:45;22:00;Hirsch;0;0;0
2009.08.03;22:00;22:15;Hirsch;0;0;0
2009.08.03;22:15;22:30;Hirsch;0;0;0
2009.08.03;22:30;22:45;Hirsch;0;0;0
2009.08.03;22:45;23:00;Hirsch;0;0;0
2009.08.03;23:00;23:15;Hirsch;0;0;0
2009.08.03;23:15;23:30;Hirsch;0;0;0
2009.08.03;23:30;23:45;Hirsch;0;0;0
2009.08.03;23:45;00:00;Hirsch;0;0;0
2009.08.04;00:00;00:15;Hirsch;0;0;0
2009.08.04;00:15;00:30;Hirsch;0;0;0
2009.08.04;00:30;00:45;Hirsch;0;0;0
2009.08.04;00:45;01:00;Hirsch;0;0;0
2009.08.04;01:00;01:15;Hirsch;0;0;0
2009.08.04;01:15;01:30;Hirsch;0;0;0
2009.08.04;01:30;01:45;Hirsch;0;0;0
2009.08.04;01:45;02:00;Hirsch;0;0;0
2009.08.04;02:00;02:15;Hirsch;0;0;0
2009.08.04;02:15;02:30;Hirsch;0;0;0
2009.08.04;02:30;02:45;Hirsch;0;0;0
2009.08.04;02:45;03:00;Hirsch;0;0;0
2009.08.04;03:00;03:15;Hirsch;0;0;0
2009.08.04;03:15;03:30;Hirsch;0;0;0
2009.08.04;03:30;03:45;Hirsch;0;0;0
2009.08.04;03:45;04:00;Hirsch;0;0;0
2009.08.04;04:00;04:15;Hirsch;0;0;0
2009.08.04;04:15;04:30;Hirsch;0;0;0
2009.08.04;04:30;04:45;Hirsch;0;0;0
2009.08.04;04:45;05:00;Hirsch;0;0;0
2009.08.04;05:00;05:15;Hirsch;0;0;0
2009.08.04;05:15;05:30;Hirsch;0;0;0
2009.08.04;05:30;05:45;Hirsch;0;0;0
2009.08.04;05:45;06:00;Hirsch;0;0;0
2009.08.04;06:00;06:15;Hirsch;0;0;0
2009.08.04;06:15;06:30;Hirsch;0;0;0
2009.08.04;06:30;06:45;Hirsch;0;0;0
2009.08.04;06:45;07:00;Hirsch;0;0;0
2009.08.04;07:00;07:15;Hirsch;0;0;0
2009.08.04;07:15;07:30;Hirsch;0;0;0
2009.08.04;07:30;07:45;Hirsch;0;0;0
2009.08.04;07:45;08:00;Hirsch;0;0;0
2009.08.04;08:00;08:15;Hirsch;0;0;0
2009.08.04;08:15;08:30;Hirsch;0;0;0
2009.08.04;08:30;08:45;Hirsch;0;0;0
2009.08.04;08:45;09:00;Hirsch;0;0;0
2009.08.04;09:00;09:15;Hirsch;0;0;0
2009.08.04;09:15;09:30;Hirsch;0;0;0
2009.08.04;09:30;09:45;Hirsch;0;0;0
2009.08.04;09:45;10:00;Hirsch;0;0;0
2009.08.04;10:00;10:15;Hirsch;0;0;0
2009.08.04;10:15;10:30;Hirsch;0;0;0
2009.08.04;10:30;10:45;Hirsch;0;0;0
2009.08.04;10:45;11:00;Hirsch;0;0;0
2009.08.04;11:00;11:15;Hirsch;0;0;0
2009.08.04;11:15;11:30;Hirsch;0;0;0
2009.08.04;11:30;11:45;Hirsch;0;0;0
2009.08.04;11:45;12:00;Hirsch;0;0;0
2009.08.04;12:00;12:15;Hirsch;0;0;0
2009.08.04;12:15;12:30;Hirsch;0;0;0
2009.08.04;12:30;12:45;Hirsch;0;0;0
2009.08.04;12:45;13:00;Hirsch;0;0;0
2009.08.04;13:00;13:15;Hirsch;0;0;0
2009.08.04;13:15;13:30;Hirsch;0;0;0
2009.08.04;13:30;13:45;Hirsch;0;0;0
2009.08.04;13:45;14:00;Hirsch;0;0;0
2009.08.04;14:00;14:15;Hirsch;0;0;0
2009.08.04;14:15;14:30;Hirsch;0;0;0
2009.08.04;14:30;14:45;Hirsch;0;0;0
