datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2017.08.03;23:15;23:30;Erhardt;33;24;57
2017.08.03;23:30;23:45;Erhardt;45;18;63
2017.08.03;23:45;00:00;Erhardt;28;14;42
2017.08.04;00:00;00:15;Erhardt;18;13;31
2017.08.04;00:15;00:30;Erhardt;16;13;29
2017.08.04;00:30;00:45;Erhardt;13;18;31
2017.08.04;00:45;01:00;Erhardt;12;13;25
2017.08.04;01:00;01:15;Erhardt;6;6;12
2017.08.04;01:15;01:30;Erhardt;5;10;15
2017.08.04;01:30;01:45;Erhardt;3;4;7
2017.08.04;01:45;02:00;Erhardt;3;1;4
2017.08.04;02:00;02:15;Erhardt;7;4;11
2017.08.04;02:15;02:30;Erhardt;4;7;11
2017.08.04;02:30;02:45;Erhardt;1;2;3
2017.08.04;02:45;03:00;Erhardt;1;3;4
2017.08.04;03:00;03:15;Erhardt;1;2;3
2017.08.04;03:15;03:30;Erhardt;3;1;4
2017.08.04;03:30;03:45;Erhardt;1;1;2
2017.08.04;03:45;04:00;Erhardt;0;0;0
2017.08.04;04:00;04:15;Erhardt;0;2;2
2017.08.04;04:15;04:30;Erhardt;0;0;0
2017.08.04;04:30;04:45;Erhardt;1;1;2
2017.08.04;04:45;05:00;Erhardt;4;7;11
2017.08.04;05:00;05:15;Erhardt;1;3;4
2017.08.04;05:15;05:30;Erhardt;1;4;5
2017.08.04;05:30;05:45;Erhardt;1;12;13
2017.08.04;05:45;06:00;Erhardt;4;11;15
2017.08.04;06:00;06:15;Erhardt;4;12;16
2017.08.04;06:15;06:30;Erhardt;4;25;29
2017.08.04;06:30;06:45;Erhardt;7;26;33
2017.08.04;06:45;07:00;Erhardt;15;30;45
2017.08.04;07:00;07:15;Erhardt;16;40;56
2017.08.04;07:15;07:30;Erhardt;14;46;60
2017.08.04;07:30;07:45;Erhardt;27;74;101
2017.08.04;07:45;08:00;Erhardt;27;77;104
2017.08.04;08:00;08:15;Erhardt;29;84;113
2017.08.04;08:15;08:30;Erhardt;34;100;134
2017.08.04;08:30;08:45;Erhardt;37;110;147
2017.08.04;08:45;09:00;Erhardt;52;116;168
2017.08.04;09:00;09:15;Erhardt;35;95;130
2017.08.04;09:15;09:30;Erhardt;27;61;88
2017.08.04;09:30;09:45;Erhardt;24;49;73
2017.08.04;09:45;10:00;Erhardt;35;48;83
2017.08.04;10:00;10:15;Erhardt;17;36;53
2017.08.04;10:15;10:30;Erhardt;16;39;55
2017.08.04;10:30;10:45;Erhardt;33;37;70
2017.08.04;10:45;11:00;Erhardt;40;50;90
2017.08.04;11:00;11:15;Erhardt;30;31;61
2017.08.04;11:15;11:30;Erhardt;20;29;49
2017.08.04;11:30;11:45;Erhardt;23;33;56
2017.08.04;11:45;12:00;Erhardt;37;30;67
2017.08.04;12:00;12:15;Erhardt;29;43;72
2017.08.04;12:15;12:30;Erhardt;36;34;70
2017.08.04;12:30;12:45;Erhardt;32;33;65
2017.08.04;12:45;13:00;Erhardt;28;42;70
2017.08.04;13:00;13:15;Erhardt;43;37;80
2017.08.04;13:15;13:30;Erhardt;35;46;81
2017.08.04;13:30;13:45;Erhardt;49;30;79
2017.08.04;13:45;14:00;Erhardt;43;30;73
2017.08.04;14:00;14:15;Erhardt;51;35;86
2017.08.04;14:15;14:30;Erhardt;40;31;71
2017.08.04;14:30;14:45;Erhardt;54;37;91
2017.08.04;14:45;15:00;Erhardt;45;46;91
2017.08.04;15:00;15:15;Erhardt;77;38;115
2017.08.04;15:15;15:30;Erhardt;65;50;115
2017.08.04;15:30;15:45;Erhardt;80;32;112
2017.08.04;15:45;16:00;Erhardt;66;61;127
2017.08.04;16:00;16:15;Erhardt;63;47;110
2017.08.04;16:15;16:30;Erhardt;84;43;127
2017.08.04;16:30;16:45;Erhardt;91;41;132
2017.08.04;16:45;17:00;Erhardt;87;58;145
2017.08.04;17:00;17:15;Erhardt;70;64;134
2017.08.04;17:15;17:30;Erhardt;107;42;149
2017.08.04;17:30;17:45;Erhardt;101;69;170
2017.08.04;17:45;18:00;Erhardt;94;44;138
2017.08.04;18:00;18:15;Erhardt;89;56;145
2017.08.04;18:15;18:30;Erhardt;102;65;167
2017.08.04;18:30;18:45;Erhardt;80;53;133
2017.08.04;18:45;19:00;Erhardt;63;55;118
2017.08.04;19:00;19:15;Erhardt;77;63;140
2017.08.04;19:15;19:30;Erhardt;70;72;142
2017.08.04;19:30;19:45;Erhardt;61;56;117
2017.08.04;19:45;20:00;Erhardt;56;49;105
2017.08.04;20:00;20:15;Erhardt;52;45;97
2017.08.04;20:15;20:30;Erhardt;53;53;106
2017.08.04;20:30;20:45;Erhardt;68;30;98
2017.08.04;20:45;21:00;Erhardt;31;38;69
2017.08.04;21:00;21:15;Erhardt;46;39;85
2017.08.04;21:15;21:30;Erhardt;41;25;66
2017.08.04;21:30;21:45;Erhardt;37;23;60
2017.08.04;21:45;22:00;Erhardt;47;19;66
2017.08.04;22:00;22:15;Erhardt;31;23;54
2017.08.04;22:15;22:30;Erhardt;34;24;58
2017.08.04;22:30;22:45;Erhardt;33;16;49
2017.08.04;22:45;23:00;Erhardt;34;25;59
2017.08.04;23:00;23:15;Erhardt;33;16;49
2017.08.04;23:15;23:30;Erhardt;25;16;41
2017.08.04;23:30;23:45;Erhardt;28;17;45
2017.08.04;23:45;00:00;Erhardt;30;13;43
2017.08.05;00:00;00:15;Erhardt;33;30;63
2017.08.05;00:15;00:30;Erhardt;23;6;29
2017.08.05;00:30;00:45;Erhardt;17;9;26
2017.08.05;00:45;01:00;Erhardt;11;20;31
2017.08.05;01:00;01:15;Erhardt;12;14;26
2017.08.05;01:15;01:30;Erhardt;15;10;25
2017.08.05;01:30;01:45;Erhardt;6;16;22
2017.08.05;01:45;02:00;Erhardt;9;5;14
2017.08.05;02:00;02:15;Erhardt;7;6;13
2017.08.05;02:15;02:30;Erhardt;6;9;15
2017.08.05;02:30;02:45;Erhardt;3;11;14
2017.08.05;02:45;03:00;Erhardt;6;7;13
2017.08.05;03:00;03:15;Erhardt;3;0;3
2017.08.05;03:15;03:30;Erhardt;3;3;6
2017.08.05;03:30;03:45;Erhardt;0;4;4
2017.08.05;03:45;04:00;Erhardt;2;0;2
2017.08.05;04:00;04:15;Erhardt;5;3;8
2017.08.05;04:15;04:30;Erhardt;3;0;3
2017.08.05;04:30;04:45;Erhardt;0;0;0
2017.08.05;04:45;05:00;Erhardt;0;3;3
2017.08.05;05:00;05:15;Erhardt;1;1;2
2017.08.05;05:15;05:30;Erhardt;2;0;2
2017.08.05;05:30;05:45;Erhardt;3;3;6
2017.08.05;05:45;06:00;Erhardt;0;9;9
2017.08.05;06:00;06:15;Erhardt;1;1;2
2017.08.05;06:15;06:30;Erhardt;1;3;4
2017.08.05;06:30;06:45;Erhardt;9;5;14
2017.08.05;06:45;07:00;Erhardt;2;5;7
2017.08.05;07:00;07:15;Erhardt;4;1;5
2017.08.05;07:15;07:30;Erhardt;9;7;16
2017.08.05;07:30;07:45;Erhardt;2;5;7
2017.08.05;07:45;08:00;Erhardt;7;11;18
2017.08.05;08:00;08:15;Erhardt;9;9;18
2017.08.05;08:15;08:30;Erhardt;15;11;26
2017.08.05;08:30;08:45;Erhardt;15;12;27
2017.08.05;08:45;09:00;Erhardt;23;20;43
2017.08.05;09:00;09:15;Erhardt;8;21;29
2017.08.05;09:15;09:30;Erhardt;26;25;51
2017.08.05;09:30;09:45;Erhardt;22;26;48
2017.08.05;09:45;10:00;Erhardt;27;30;57
2017.08.05;10:00;10:15;Erhardt;28;43;71
2017.08.05;10:15;10:30;Erhardt;21;35;56
2017.08.05;10:30;10:45;Erhardt;43;45;88
2017.08.05;10:45;11:00;Erhardt;47;53;100
2017.08.05;11:00;11:15;Erhardt;43;53;96
2017.08.05;11:15;11:30;Erhardt;48;39;87
2017.08.05;11:30;11:45;Erhardt;53;42;95
2017.08.05;11:45;12:00;Erhardt;49;40;89
2017.08.05;12:00;12:15;Erhardt;46;55;101
2017.08.05;12:15;12:30;Erhardt;58;52;110
2017.08.05;12:30;12:45;Erhardt;56;51;107
2017.08.05;12:45;13:00;Erhardt;63;57;120
2017.08.05;13:00;13:15;Erhardt;59;58;117
2017.08.05;13:15;13:30;Erhardt;57;31;88
2017.08.05;13:30;13:45;Erhardt;64;44;108
2017.08.05;13:45;14:00;Erhardt;65;42;107
2017.08.05;14:00;14:15;Erhardt;72;52;124
2017.08.05;14:15;14:30;Erhardt;61;50;111
2017.08.05;14:30;14:45;Erhardt;60;67;127
2017.08.05;14:45;15:00;Erhardt;69;47;116
2017.08.05;15:00;15:15;Erhardt;50;47;97
2017.08.05;15:15;15:30;Erhardt;59;68;127
2017.08.05;15:30;15:45;Erhardt;64;70;134
2017.08.05;15:45;16:00;Erhardt;61;45;106
2017.08.05;16:00;16:15;Erhardt;54;66;120
2017.08.05;16:15;16:30;Erhardt;94;54;148
2017.08.05;16:30;16:45;Erhardt;56;48;104
2017.08.05;16:45;17:00;Erhardt;70;64;134
2017.08.05;17:00;17:15;Erhardt;72;58;130
2017.08.05;17:15;17:30;Erhardt;73;75;148
2017.08.05;17:30;17:45;Erhardt;75;63;138
2017.08.05;17:45;18:00;Erhardt;55;70;125
2017.08.05;18:00;18:15;Erhardt;79;60;139
2017.08.05;18:15;18:30;Erhardt;83;64;147
2017.08.05;18:30;18:45;Erhardt;57;58;115
2017.08.05;18:45;19:00;Erhardt;41;73;114
2017.08.05;19:00;19:15;Erhardt;48;43;91
2017.08.05;19:15;19:30;Erhardt;64;45;109
2017.08.05;19:30;19:45;Erhardt;39;50;89
2017.08.05;19:45;20:00;Erhardt;47;66;113
2017.08.05;20:00;20:15;Erhardt;76;53;129
2017.08.05;20:15;20:30;Erhardt;54;38;92
2017.08.05;20:30;20:45;Erhardt;38;41;79
2017.08.05;20:45;21:00;Erhardt;41;46;87
2017.08.05;21:00;21:15;Erhardt;35;24;59
2017.08.05;21:15;21:30;Erhardt;39;30;69
2017.08.05;21:30;21:45;Erhardt;21;26;47
2017.08.05;21:45;22:00;Erhardt;30;10;40
2017.08.05;22:00;22:15;Erhardt;30;18;48
2017.08.05;22:15;22:30;Erhardt;47;30;77
2017.08.05;22:30;22:45;Erhardt;27;13;40
2017.08.05;22:45;23:00;Erhardt;26;13;39
2017.08.05;23:00;23:15;Erhardt;14;11;25
2017.08.05;23:15;23:30;Erhardt;18;7;25
2017.08.05;23:30;23:45;Erhardt;20;6;26
2017.08.05;23:45;00:00;Erhardt;18;8;26
2017.08.06;00:00;00:15;Erhardt;11;11;22
2017.08.06;00:15;00:30;Erhardt;9;10;19
2017.08.06;00:30;00:45;Erhardt;15;10;25
2017.08.06;00:45;01:00;Erhardt;10;12;22
2017.08.06;01:00;01:15;Erhardt;13;10;23
2017.08.06;01:15;01:30;Erhardt;10;8;18
2017.08.06;01:30;01:45;Erhardt;2;7;9
2017.08.06;01:45;02:00;Erhardt;4;8;12
2017.08.06;02:00;02:15;Erhardt;10;7;17
2017.08.06;02:15;02:30;Erhardt;4;3;7
2017.08.06;02:30;02:45;Erhardt;3;5;8
2017.08.06;02:45;03:00;Erhardt;7;2;9
2017.08.06;03:00;03:15;Erhardt;4;2;6
2017.08.06;03:15;03:30;Erhardt;0;1;1
2017.08.06;03:30;03:45;Erhardt;1;1;2
2017.08.06;03:45;04:00;Erhardt;2;1;3
2017.08.06;04:00;04:15;Erhardt;1;2;3
2017.08.06;04:15;04:30;Erhardt;4;2;6
2017.08.06;04:30;04:45;Erhardt;3;1;4
2017.08.06;04:45;05:00;Erhardt;0;0;0
2017.08.06;05:00;05:15;Erhardt;1;5;6
2017.08.06;05:15;05:30;Erhardt;2;1;3
2017.08.06;05:30;05:45;Erhardt;2;1;3
2017.08.06;05:45;06:00;Erhardt;2;3;5
2017.08.06;06:00;06:15;Erhardt;1;1;2
2017.08.06;06:15;06:30;Erhardt;2;0;2
2017.08.06;06:30;06:45;Erhardt;5;2;7
2017.08.06;06:45;07:00;Erhardt;6;3;9
2017.08.06;07:00;07:15;Erhardt;0;0;0
2017.08.06;07:15;07:30;Erhardt;6;2;8
2017.08.06;07:30;07:45;Erhardt;4;1;5
2017.08.06;07:45;08:00;Erhardt;2;1;3
2017.08.06;08:00;08:15;Erhardt;3;6;9
2017.08.06;08:15;08:30;Erhardt;4;3;7
2017.08.06;08:30;08:45;Erhardt;6;6;12
2017.08.06;08:45;09:00;Erhardt;3;5;8
2017.08.06;09:00;09:15;Erhardt;8;7;15
2017.08.06;09:15;09:30;Erhardt;7;4;11
2017.08.06;09:30;09:45;Erhardt;13;14;27
2017.08.06;09:45;10:00;Erhardt;16;15;31
2017.08.06;10:00;10:15;Erhardt;12;12;24
2017.08.06;10:15;10:30;Erhardt;13;12;25
2017.08.06;10:30;10:45;Erhardt;16;24;40
2017.08.06;10:45;11:00;Erhardt;15;19;34
2017.08.06;11:00;11:15;Erhardt;24;19;43
2017.08.06;11:15;11:30;Erhardt;12;17;29
2017.08.06;11:30;11:45;Erhardt;15;7;22
2017.08.06;11:45;12:00;Erhardt;27;33;60
2017.08.06;12:00;12:15;Erhardt;19;23;42
2017.08.06;12:15;12:30;Erhardt;23;20;43
2017.08.06;12:30;12:45;Erhardt;22;37;59
2017.08.06;12:45;13:00;Erhardt;24;43;67
2017.08.06;13:00;13:15;Erhardt;24;29;53
2017.08.06;13:15;13:30;Erhardt;16;18;34
2017.08.06;13:30;13:45;Erhardt;11;30;41
2017.08.06;13:45;14:00;Erhardt;25;30;55
2017.08.06;14:00;14:15;Erhardt;20;18;38
2017.08.06;14:15;14:30;Erhardt;9;10;19
2017.08.06;14:30;14:45;Erhardt;22;8;30
2017.08.06;14:45;15:00;Erhardt;14;26;40
2017.08.06;15:00;15:15;Erhardt;11;15;26
2017.08.06;15:15;15:30;Erhardt;11;16;27
2017.08.06;15:30;15:45;Erhardt;8;19;27
2017.08.06;15:45;16:00;Erhardt;19;17;36
2017.08.06;16:00;16:15;Erhardt;17;10;27
2017.08.06;16:15;16:30;Erhardt;16;18;34
2017.08.06;16:30;16:45;Erhardt;18;13;31
2017.08.06;16:45;17:00;Erhardt;22;18;40
2017.08.06;17:00;17:15;Erhardt;20;20;40
2017.08.06;17:15;17:30;Erhardt;23;18;41
2017.08.06;17:30;17:45;Erhardt;18;26;44
2017.08.06;17:45;18:00;Erhardt;18;36;54
2017.08.06;18:00;18:15;Erhardt;25;14;39
2017.08.06;18:15;18:30;Erhardt;19;13;32
2017.08.06;18:30;18:45;Erhardt;13;19;32
2017.08.06;18:45;19:00;Erhardt;24;20;44
2017.08.06;19:00;19:15;Erhardt;18;17;35
2017.08.06;19:15;19:30;Erhardt;15;13;28
2017.08.06;19:30;19:45;Erhardt;13;29;42
2017.08.06;19:45;20:00;Erhardt;16;16;32
2017.08.06;20:00;20:15;Erhardt;19;19;38
2017.08.06;20:15;20:30;Erhardt;25;11;36
2017.08.06;20:30;20:45;Erhardt;20;17;37
2017.08.06;20:45;21:00;Erhardt;10;10;20
2017.08.06;21:00;21:15;Erhardt;10;16;26
2017.08.06;21:15;21:30;Erhardt;10;15;25
2017.08.06;21:30;21:45;Erhardt;18;6;24
2017.08.06;21:45;22:00;Erhardt;8;5;13
2017.08.06;22:00;22:15;Erhardt;6;5;11
2017.08.06;22:15;22:30;Erhardt;9;14;23
2017.08.06;22:30;22:45;Erhardt;5;8;13
2017.08.06;22:45;23:00;Erhardt;12;3;15
2017.08.06;23:00;23:15;Erhardt;5;1;6
2017.08.06;23:15;23:30;Erhardt;5;6;11
2017.08.06;23:30;23:45;Erhardt;1;3;4
2017.08.06;23:45;00:00;Erhardt;7;0;7
2017.08.07;00:00;00:15;Erhardt;6;2;8
2017.08.07;00:15;00:30;Erhardt;0;1;1
2017.08.07;00:30;00:45;Erhardt;1;1;2
2017.08.07;00:45;01:00;Erhardt;3;0;3
2017.08.07;01:00;01:15;Erhardt;3;2;5
2017.08.07;01:15;01:30;Erhardt;1;2;3
2017.08.07;01:30;01:45;Erhardt;0;1;1
2017.08.07;01:45;02:00;Erhardt;0;1;1
2017.08.07;02:00;02:15;Erhardt;3;0;3
2017.08.07;02:15;02:30;Erhardt;1;1;2
2017.08.07;02:30;02:45;Erhardt;3;0;3
2017.08.07;02:45;03:00;Erhardt;1;0;1
2017.08.07;03:00;03:15;Erhardt;1;0;1
2017.08.07;03:15;03:30;Erhardt;0;2;2
2017.08.07;03:30;03:45;Erhardt;0;0;0
2017.08.07;03:45;04:00;Erhardt;0;0;0
2017.08.07;04:00;04:15;Erhardt;0;1;1
2017.08.07;04:15;04:30;Erhardt;0;1;1
2017.08.07;04:30;04:45;Erhardt;1;0;1
2017.08.07;04:45;05:00;Erhardt;3;1;4
2017.08.07;05:00;05:15;Erhardt;1;3;4
2017.08.07;05:15;05:30;Erhardt;1;2;3
2017.08.07;05:30;05:45;Erhardt;1;7;8
2017.08.07;05:45;06:00;Erhardt;4;11;15
2017.08.07;06:00;06:15;Erhardt;2;13;15
2017.08.07;06:15;06:30;Erhardt;8;21;29
2017.08.07;06:30;06:45;Erhardt;2;18;20
2017.08.07;06:45;07:00;Erhardt;18;37;55
2017.08.07;07:00;07:15;Erhardt;15;39;54
2017.08.07;07:15;07:30;Erhardt;19;54;73
2017.08.07;07:30;07:45;Erhardt;26;74;100
2017.08.07;07:45;08:00;Erhardt;32;86;118
2017.08.07;08:00;08:15;Erhardt;41;108;149
2017.08.07;08:15;08:30;Erhardt;51;130;181
2017.08.07;08:30;08:45;Erhardt;55;156;211
2017.08.07;08:45;09:00;Erhardt;51;188;239
2017.08.07;09:00;09:15;Erhardt;40;93;133
2017.08.07;09:15;09:30;Erhardt;21;66;87
2017.08.07;09:30;09:45;Erhardt;36;62;98
2017.08.07;09:45;10:00;Erhardt;20;48;68
2017.08.07;10:00;10:15;Erhardt;19;34;53
2017.08.07;10:15;10:30;Erhardt;28;35;63
2017.08.07;10:30;10:45;Erhardt;24;29;53
2017.08.07;10:45;11:00;Erhardt;16;40;56
2017.08.07;11:00;11:15;Erhardt;11;31;42
2017.08.07;11:15;11:30;Erhardt;20;40;60
2017.08.07;11:30;11:45;Erhardt;21;30;51
2017.08.07;11:45;12:00;Erhardt;34;22;56
2017.08.07;12:00;12:15;Erhardt;33;28;61
2017.08.07;12:15;12:30;Erhardt;38;32;70
2017.08.07;12:30;12:45;Erhardt;36;32;68
2017.08.07;12:45;13:00;Erhardt;28;37;65
2017.08.07;13:00;13:15;Erhardt;34;32;66
2017.08.07;13:15;13:30;Erhardt;26;29;55
2017.08.07;13:30;13:45;Erhardt;40;30;70
2017.08.07;13:45;14:00;Erhardt;32;27;59
2017.08.07;14:00;14:15;Erhardt;34;32;66
2017.08.07;14:15;14:30;Erhardt;42;38;80
2017.08.07;14:30;14:45;Erhardt;32;39;71
2017.08.07;14:45;15:00;Erhardt;44;40;84
2017.08.07;15:00;15:15;Erhardt;24;33;57
2017.08.07;15:15;15:30;Erhardt;34;35;69
2017.08.07;15:30;15:45;Erhardt;46;45;91
2017.08.07;15:45;16:00;Erhardt;51;53;104
2017.08.07;16:00;16:15;Erhardt;59;48;107
2017.08.07;16:15;16:30;Erhardt;64;40;104
2017.08.07;16:30;16:45;Erhardt;70;41;111
2017.08.07;16:45;17:00;Erhardt;59;44;103
2017.08.07;17:00;17:15;Erhardt;83;62;145
2017.08.07;17:15;17:30;Erhardt;101;55;156
2017.08.07;17:30;17:45;Erhardt;108;74;182
2017.08.07;17:45;18:00;Erhardt;125;63;188
2017.08.07;18:00;18:15;Erhardt;133;74;207
2017.08.07;18:15;18:30;Erhardt;138;75;213
2017.08.07;18:30;18:45;Erhardt;136;62;198
2017.08.07;18:45;19:00;Erhardt;157;67;224
2017.08.07;19:00;19:15;Erhardt;113;55;168
2017.08.07;19:15;19:30;Erhardt;97;57;154
2017.08.07;19:30;19:45;Erhardt;74;55;129
2017.08.07;19:45;20:00;Erhardt;84;46;130
2017.08.07;20:00;20:15;Erhardt;57;39;96
2017.08.07;20:15;20:30;Erhardt;71;39;110
2017.08.07;20:30;20:45;Erhardt;51;29;80
2017.08.07;20:45;21:00;Erhardt;40;25;65
2017.08.07;21:00;21:15;Erhardt;59;20;79
2017.08.07;21:15;21:30;Erhardt;38;33;71
2017.08.07;21:30;21:45;Erhardt;37;20;57
2017.08.07;21:45;22:00;Erhardt;39;16;55
2017.08.07;22:00;22:15;Erhardt;36;31;67
2017.08.07;22:15;22:30;Erhardt;29;23;52
2017.08.07;22:30;22:45;Erhardt;20;28;48
2017.08.07;22:45;23:00;Erhardt;26;13;39
2017.08.07;23:00;23:15;Erhardt;21;22;43
2017.08.07;23:15;23:30;Erhardt;11;18;29
2017.08.07;23:30;23:45;Erhardt;20;8;28
2017.08.07;23:45;00:00;Erhardt;20;26;46
2017.08.08;00:00;00:15;Erhardt;11;5;16
2017.08.08;00:15;00:30;Erhardt;12;3;15
2017.08.08;00:30;00:45;Erhardt;4;3;7
2017.08.08;00:45;01:00;Erhardt;4;5;9
2017.08.08;01:00;01:15;Erhardt;2;4;6
2017.08.08;01:15;01:30;Erhardt;3;1;4
2017.08.08;01:30;01:45;Erhardt;6;2;8
2017.08.08;01:45;02:00;Erhardt;0;1;1
2017.08.08;02:00;02:15;Erhardt;0;3;3
2017.08.08;02:15;02:30;Erhardt;3;0;3
2017.08.08;02:30;02:45;Erhardt;0;0;0
2017.08.08;02:45;03:00;Erhardt;2;1;3
2017.08.08;03:00;03:15;Erhardt;0;2;2
2017.08.08;03:15;03:30;Erhardt;1;1;2
2017.08.08;03:30;03:45;Erhardt;0;0;0
2017.08.08;03:45;04:00;Erhardt;0;2;2
2017.08.08;04:00;04:15;Erhardt;0;0;0
2017.08.08;04:15;04:30;Erhardt;0;0;0
2017.08.08;04:30;04:45;Erhardt;0;1;1
2017.08.08;04:45;05:00;Erhardt;3;0;3
2017.08.08;05:00;05:15;Erhardt;1;3;4
2017.08.08;05:15;05:30;Erhardt;1;1;2
2017.08.08;05:30;05:45;Erhardt;2;6;8
2017.08.08;05:45;06:00;Erhardt;6;12;18
2017.08.08;06:00;06:15;Erhardt;4;19;23
2017.08.08;06:15;06:30;Erhardt;3;19;22
2017.08.08;06:30;06:45;Erhardt;13;26;39
2017.08.08;06:45;07:00;Erhardt;13;27;40
2017.08.08;07:00;07:15;Erhardt;14;45;59
2017.08.08;07:15;07:30;Erhardt;17;72;89
2017.08.08;07:30;07:45;Erhardt;22;72;94
2017.08.08;07:45;08:00;Erhardt;30;78;108
2017.08.08;08:00;08:15;Erhardt;37;99;136
2017.08.08;08:15;08:30;Erhardt;47;125;172
2017.08.08;08:30;08:45;Erhardt;44;157;201
2017.08.08;08:45;09:00;Erhardt;51;157;208
2017.08.08;09:00;09:15;Erhardt;32;116;148
2017.08.08;09:15;09:30;Erhardt;35;67;102
2017.08.08;09:30;09:45;Erhardt;28;56;84
2017.08.08;09:45;10:00;Erhardt;17;48;65
2017.08.08;10:00;10:15;Erhardt;24;35;59
2017.08.08;10:15;10:30;Erhardt;16;50;66
2017.08.08;10:30;10:45;Erhardt;29;42;71
2017.08.08;10:45;11:00;Erhardt;47;38;85
2017.08.08;11:00;11:15;Erhardt;20;32;52
2017.08.08;11:15;11:30;Erhardt;11;28;39
2017.08.08;11:30;11:45;Erhardt;27;38;65
2017.08.08;11:45;12:00;Erhardt;28;19;47
2017.08.08;12:00;12:15;Erhardt;41;37;78
2017.08.08;12:15;12:30;Erhardt;37;41;78
2017.08.08;12:30;12:45;Erhardt;32;33;65
2017.08.08;12:45;13:00;Erhardt;33;33;66
2017.08.08;13:00;13:15;Erhardt;38;44;82
2017.08.08;13:15;13:30;Erhardt;39;37;76
2017.08.08;13:30;13:45;Erhardt;43;36;79
2017.08.08;13:45;14:00;Erhardt;42;52;94
2017.08.08;14:00;14:15;Erhardt;48;29;77
2017.08.08;14:15;14:30;Erhardt;37;35;72
2017.08.08;14:30;14:45;Erhardt;48;50;98
2017.08.08;14:45;15:00;Erhardt;41;36;77
2017.08.08;15:00;15:15;Erhardt;47;25;72
2017.08.08;15:15;15:30;Erhardt;51;44;95
2017.08.08;15:30;15:45;Erhardt;60;40;100
2017.08.08;15:45;16:00;Erhardt;64;34;98
2017.08.08;16:00;16:15;Erhardt;69;38;107
2017.08.08;16:15;16:30;Erhardt;55;50;105
2017.08.08;16:30;16:45;Erhardt;83;67;150
2017.08.08;16:45;17:00;Erhardt;89;42;131
2017.08.08;17:00;17:15;Erhardt;56;44;100
2017.08.08;17:15;17:30;Erhardt;95;32;127
2017.08.08;17:30;17:45;Erhardt;114;52;166
2017.08.08;17:45;18:00;Erhardt;111;53;164
2017.08.08;18:00;18:15;Erhardt;127;57;184
2017.08.08;18:15;18:30;Erhardt;99;49;148
2017.08.08;18:30;18:45;Erhardt;106;38;144
2017.08.08;18:45;19:00;Erhardt;73;22;95
2017.08.08;19:00;19:15;Erhardt;46;26;72
2017.08.08;19:15;19:30;Erhardt;58;21;79
2017.08.08;19:30;19:45;Erhardt;55;21;76
2017.08.08;19:45;20:00;Erhardt;50;26;76
2017.08.08;20:00;20:15;Erhardt;41;28;69
2017.08.08;20:15;20:30;Erhardt;26;21;47
2017.08.08;20:30;20:45;Erhardt;31;17;48
2017.08.08;20:45;21:00;Erhardt;29;5;34
2017.08.08;21:00;21:15;Erhardt;19;4;23
2017.08.08;21:15;21:30;Erhardt;16;12;28
2017.08.08;21:30;21:45;Erhardt;7;7;14
2017.08.08;21:45;22:00;Erhardt;11;1;12
2017.08.08;22:00;22:15;Erhardt;7;5;12
2017.08.08;22:15;22:30;Erhardt;11;8;19
2017.08.08;22:30;22:45;Erhardt;17;4;21
2017.08.08;22:45;23:00;Erhardt;10;6;16
2017.08.08;23:00;23:15;Erhardt;17;7;24
2017.08.08;23:15;23:30;Erhardt;10;6;16
2017.08.08;23:30;23:45;Erhardt;7;0;7
2017.08.08;23:45;00:00;Erhardt;7;5;12
2017.08.09;00:00;00:15;Erhardt;7;4;11
2017.08.09;00:15;00:30;Erhardt;5;5;10
2017.08.09;00:30;00:45;Erhardt;4;1;5
2017.08.09;00:45;01:00;Erhardt;4;2;6
2017.08.09;01:00;01:15;Erhardt;2;1;3
2017.08.09;01:15;01:30;Erhardt;2;1;3
2017.08.09;01:30;01:45;Erhardt;0;1;1
2017.08.09;01:45;02:00;Erhardt;0;2;2
2017.08.09;02:00;02:15;Erhardt;0;1;1
2017.08.09;02:15;02:30;Erhardt;4;0;4
2017.08.09;02:30;02:45;Erhardt;0;0;0
2017.08.09;02:45;03:00;Erhardt;0;0;0
2017.08.09;03:00;03:15;Erhardt;0;2;2
2017.08.09;03:15;03:30;Erhardt;0;0;0
2017.08.09;03:30;03:45;Erhardt;0;0;0
2017.08.09;03:45;04:00;Erhardt;0;1;1
2017.08.09;04:00;04:15;Erhardt;0;1;1
2017.08.09;04:15;04:30;Erhardt;0;0;0
2017.08.09;04:30;04:45;Erhardt;0;0;0
2017.08.09;04:45;05:00;Erhardt;1;1;2
2017.08.09;05:00;05:15;Erhardt;0;0;0
2017.08.09;05:15;05:30;Erhardt;2;2;4
2017.08.09;05:30;05:45;Erhardt;1;3;4
2017.08.09;05:45;06:00;Erhardt;2;4;6
2017.08.09;06:00;06:15;Erhardt;1;3;4
2017.08.09;06:15;06:30;Erhardt;6;11;17
2017.08.09;06:30;06:45;Erhardt;3;6;9
2017.08.09;06:45;07:00;Erhardt;4;13;17
2017.08.09;07:00;07:15;Erhardt;6;19;25
2017.08.09;07:15;07:30;Erhardt;7;24;31
2017.08.09;07:30;07:45;Erhardt;7;32;39
2017.08.09;07:45;08:00;Erhardt;17;57;74
2017.08.09;08:00;08:15;Erhardt;18;45;63
