datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2011.07.18;12:15;12:30;Margareten;20;17;37
2011.07.18;12:30;12:45;Margareten;20;23;43
2011.07.18;12:45;13:00;Margareten;32;25;57
2011.07.18;13:00;13:15;Margareten;15;14;29
2011.07.18;13:15;13:30;Margareten;32;19;51
2011.07.18;13:30;13:45;Margareten;25;18;43
2011.07.18;13:45;14:00;Margareten;14;17;31
2011.07.18;14:00;14:15;Margareten;20;11;31
2011.07.18;14:15;14:30;Margareten;20;22;42
2011.07.18;14:30;14:45;Margareten;14;20;34
2011.07.18;14:45;15:00;Margareten;17;9;26
2011.07.18;15:00;15:15;Margareten;16;18;34
2011.07.18;15:15;15:30;Margareten;26;15;41
2011.07.18;15:30;15:45;Margareten;22;15;37
2011.07.18;15:45;16:00;Margareten;25;14;39
2011.07.18;16:00;16:15;Margareten;30;22;52
2011.07.18;16:15;16:30;Margareten;24;20;44
2011.07.18;16:30;16:45;Margareten;35;18;53
2011.07.18;16:45;17:00;Margareten;29;19;48
2011.07.18;17:00;17:15;Margareten;24;18;42
2011.07.18;17:15;17:30;Margareten;31;28;59
2011.07.18;17:30;17:45;Margareten;39;32;71
2011.07.18;17:45;18:00;Margareten;42;22;64
2011.07.18;18:00;18:15;Margareten;49;17;66
2011.07.18;18:15;18:30;Margareten;43;37;80
2011.07.18;18:30;18:45;Margareten;52;28;80
2011.07.18;18:45;19:00;Margareten;24;22;46
2011.07.18;19:00;19:15;Margareten;28;15;43
2011.07.18;19:15;19:30;Margareten;34;17;51
2011.07.18;19:30;19:45;Margareten;19;19;38
2011.07.18;19:45;20:00;Margareten;23;21;44
2011.07.18;20:00;20:15;Margareten;26;21;47
2011.07.18;20:15;20:30;Margareten;22;10;32
2011.07.18;20:30;20:45;Margareten;26;10;36
2011.07.18;20:45;21:00;Margareten;21;6;27
2011.07.18;21:00;21:15;Margareten;13;3;16
2011.07.18;21:15;21:30;Margareten;16;7;23
2011.07.18;21:30;21:45;Margareten;11;9;20
2011.07.18;21:45;22:00;Margareten;14;4;18
2011.07.18;22:00;22:15;Margareten;13;1;14
2011.07.18;22:15;22:30;Margareten;8;7;15
2011.07.18;22:30;22:45;Margareten;9;5;14
2011.07.18;22:45;23:00;Margareten;9;6;15
2011.07.18;23:00;23:15;Margareten;12;5;17
2011.07.18;23:15;23:30;Margareten;8;0;8
2011.07.18;23:30;23:45;Margareten;5;4;9
2011.07.18;23:45;00:00;Margareten;5;2;7
2011.07.19;00:00;00:15;Margareten;3;0;3
2011.07.19;00:15;00:30;Margareten;4;1;5
2011.07.19;00:30;00:45;Margareten;5;5;10
2011.07.19;00:45;01:00;Margareten;3;1;4
2011.07.19;01:00;01:15;Margareten;1;0;1
2011.07.19;01:15;01:30;Margareten;2;0;2
2011.07.19;01:30;01:45;Margareten;2;0;2
2011.07.19;01:45;02:00;Margareten;0;0;0
2011.07.19;02:00;02:15;Margareten;0;2;2
2011.07.19;02:15;02:30;Margareten;0;0;0
2011.07.19;02:30;02:45;Margareten;0;1;1
2011.07.19;02:45;03:00;Margareten;0;0;0
2011.07.19;03:00;03:15;Margareten;3;0;3
2011.07.19;03:15;03:30;Margareten;2;1;3
2011.07.19;03:30;03:45;Margareten;0;0;0
2011.07.19;03:45;04:00;Margareten;0;0;0
2011.07.19;04:00;04:15;Margareten;0;0;0
2011.07.19;04:15;04:30;Margareten;0;0;0
2011.07.19;04:30;04:45;Margareten;0;2;2
2011.07.19;04:45;05:00;Margareten;1;1;2
2011.07.19;05:00;05:15;Margareten;0;3;3
2011.07.19;05:15;05:30;Margareten;1;3;4
2011.07.19;05:30;05:45;Margareten;3;5;8
2011.07.19;05:45;06:00;Margareten;0;3;3
2011.07.19;06:00;06:15;Margareten;7;5;12
2011.07.19;06:15;06:30;Margareten;0;7;7
2011.07.19;06:30;06:45;Margareten;6;15;21
2011.07.19;06:45;07:00;Margareten;12;23;35
2011.07.19;07:00;07:15;Margareten;12;20;32
2011.07.19;07:15;07:30;Margareten;26;53;79
2011.07.19;07:30;07:45;Margareten;31;98;129
2011.07.19;07:45;08:00;Margareten;30;95;125
2011.07.19;08:00;08:15;Margareten;29;86;115
2011.07.19;08:15;08:30;Margareten;31;66;97
2011.07.19;08:30;08:45;Margareten;47;78;125
2011.07.19;08:45;09:00;Margareten;30;85;115
2011.07.19;09:00;09:15;Margareten;31;51;82
2011.07.19;09:15;09:30;Margareten;27;37;64
2011.07.19;09:30;09:45;Margareten;20;52;72
2011.07.19;09:45;10:00;Margareten;12;40;52
2011.07.19;10:00;10:15;Margareten;19;29;48
2011.07.19;10:15;10:30;Margareten;24;28;52
2011.07.19;10:30;10:45;Margareten;19;31;50
2011.07.19;10:45;11:00;Margareten;25;27;52
2011.07.19;11:00;11:15;Margareten;16;26;42
2011.07.19;11:15;11:30;Margareten;22;26;48
2011.07.19;11:30;11:45;Margareten;27;30;57
2011.07.19;11:45;12:00;Margareten;18;24;42
2011.07.19;12:00;12:15;Margareten;27;28;55
2011.07.19;12:15;12:30;Margareten;45;15;60
2011.07.19;12:30;12:45;Margareten;47;20;67
2011.07.19;12:45;13:00;Margareten;43;27;70
2011.07.19;13:00;13:15;Margareten;32;29;61
2011.07.19;13:15;13:30;Margareten;48;34;82
2011.07.19;13:30;13:45;Margareten;34;39;73
2011.07.19;13:45;14:00;Margareten;29;47;76
2011.07.19;14:00;14:15;Margareten;44;21;65
2011.07.19;14:15;14:30;Margareten;41;43;84
2011.07.19;14:30;14:45;Margareten;36;35;71
2011.07.19;14:45;15:00;Margareten;40;27;67
2011.07.19;15:00;15:15;Margareten;39;30;69
2011.07.19;15:15;15:30;Margareten;38;33;71
2011.07.19;15:30;15:45;Margareten;36;40;76
2011.07.19;15:45;16:00;Margareten;46;39;85
2011.07.19;16:00;16:15;Margareten;43;44;87
2011.07.19;16:15;16:30;Margareten;60;43;103
2011.07.19;16:30;16:45;Margareten;63;43;106
2011.07.19;16:45;17:00;Margareten;57;35;92
2011.07.19;17:00;17:15;Margareten;44;42;86
2011.07.19;17:15;17:30;Margareten;77;54;131
2011.07.19;17:30;17:45;Margareten;73;52;125
2011.07.19;17:45;18:00;Margareten;61;52;113
2011.07.19;18:00;18:15;Margareten;102;47;149
2011.07.19;18:15;18:30;Margareten;72;38;110
2011.07.19;18:30;18:45;Margareten;66;49;115
2011.07.19;18:45;19:00;Margareten;56;39;95
2011.07.19;19:00;19:15;Margareten;53;23;76
2011.07.19;19:15;19:30;Margareten;60;28;88
2011.07.19;19:30;19:45;Margareten;40;14;54
2011.07.19;19:45;20:00;Margareten;41;24;65
2011.07.19;20:00;20:15;Margareten;37;21;58
2011.07.19;20:15;20:30;Margareten;29;16;45
2011.07.19;20:30;20:45;Margareten;37;21;58
2011.07.19;20:45;21:00;Margareten;20;17;37
2011.07.19;21:00;21:15;Margareten;6;0;6
2011.07.19;21:15;21:30;Margareten;3;2;5
2011.07.19;21:30;21:45;Margareten;6;1;7
2011.07.19;21:45;22:00;Margareten;15;0;15
2011.07.19;22:00;22:15;Margareten;20;3;23
2011.07.19;22:15;22:30;Margareten;12;0;12
2011.07.19;22:30;22:45;Margareten;11;1;12
2011.07.19;22:45;23:00;Margareten;8;1;9
2011.07.19;23:00;23:15;Margareten;9;1;10
2011.07.19;23:15;23:30;Margareten;11;5;16
2011.07.19;23:30;23:45;Margareten;2;0;2
2011.07.19;23:45;00:00;Margareten;7;2;9
2011.07.20;00:00;00:15;Margareten;4;1;5
2011.07.20;00:15;00:30;Margareten;5;0;5
2011.07.20;00:30;00:45;Margareten;0;1;1
2011.07.20;00:45;01:00;Margareten;1;0;1
2011.07.20;01:00;01:15;Margareten;0;0;0
2011.07.20;01:15;01:30;Margareten;3;0;3
2011.07.20;01:30;01:45;Margareten;0;0;0
2011.07.20;01:45;02:00;Margareten;0;0;0
2011.07.20;02:00;02:15;Margareten;0;1;1
2011.07.20;02:15;02:30;Margareten;1;0;1
2011.07.20;02:30;02:45;Margareten;0;0;0
2011.07.20;02:45;03:00;Margareten;0;0;0
2011.07.20;03:00;03:15;Margareten;0;0;0
2011.07.20;03:15;03:30;Margareten;0;0;0
2011.07.20;03:30;03:45;Margareten;1;0;1
2011.07.20;03:45;04:00;Margareten;0;0;0
2011.07.20;04:00;04:15;Margareten;0;0;0
2011.07.20;04:15;04:30;Margareten;0;1;1
2011.07.20;04:30;04:45;Margareten;0;2;2
2011.07.20;04:45;05:00;Margareten;1;0;1
2011.07.20;05:00;05:15;Margareten;0;0;0
2011.07.20;05:15;05:30;Margareten;0;2;2
2011.07.20;05:30;05:45;Margareten;1;2;3
2011.07.20;05:45;06:00;Margareten;0;0;0
2011.07.20;06:00;06:15;Margareten;1;3;4
2011.07.20;06:15;06:30;Margareten;2;5;7
2011.07.20;06:30;06:45;Margareten;3;7;10
2011.07.20;06:45;07:00;Margareten;5;10;15
2011.07.20;07:00;07:15;Margareten;6;13;19
2011.07.20;07:15;07:30;Margareten;10;17;27
2011.07.20;07:30;07:45;Margareten;12;37;49
2011.07.20;07:45;08:00;Margareten;11;37;48
2011.07.20;08:00;08:15;Margareten;13;28;41
2011.07.20;08:15;08:30;Margareten;17;41;58
2011.07.20;08:30;08:45;Margareten;11;27;38
2011.07.20;08:45;09:00;Margareten;10;37;47
2011.07.20;09:00;09:15;Margareten;15;17;32
2011.07.20;09:15;09:30;Margareten;3;14;17
2011.07.20;09:30;09:45;Margareten;6;14;20
2011.07.20;09:45;10:00;Margareten;1;13;14
2011.07.20;10:00;10:15;Margareten;4;8;12
2011.07.20;10:15;10:30;Margareten;10;5;15
2011.07.20;10:30;10:45;Margareten;4;7;11
2011.07.20;10:45;11:00;Margareten;5;3;8
2011.07.20;11:00;11:15;Margareten;9;5;14
2011.07.20;11:15;11:30;Margareten;2;1;3
2011.07.20;11:30;11:45;Margareten;7;6;13
2011.07.20;11:45;12:00;Margareten;8;8;16
2011.07.20;12:00;12:15;Margareten;11;7;18
2011.07.20;12:15;12:30;Margareten;9;6;15
2011.07.20;12:30;12:45;Margareten;16;3;19
2011.07.20;12:45;13:00;Margareten;10;6;16
2011.07.20;13:00;13:15;Margareten;5;5;10
2011.07.20;13:15;13:30;Margareten;12;7;19
2011.07.20;13:30;13:45;Margareten;4;6;10
2011.07.20;13:45;14:00;Margareten;10;6;16
2011.07.20;14:00;14:15;Margareten;11;9;20
2011.07.20;14:15;14:30;Margareten;3;7;10
2011.07.20;14:30;14:45;Margareten;6;6;12
2011.07.20;14:45;15:00;Margareten;9;2;11
2011.07.20;15:00;15:15;Margareten;5;6;11
2011.07.20;15:15;15:30;Margareten;3;9;12
2011.07.20;15:30;15:45;Margareten;9;2;11
2011.07.20;15:45;16:00;Margareten;7;7;14
2011.07.20;16:00;16:15;Margareten;11;10;21
2011.07.20;16:15;16:30;Margareten;10;8;18
2011.07.20;16:30;16:45;Margareten;13;8;21
2011.07.20;16:45;17:00;Margareten;7;7;14
2011.07.20;17:00;17:15;Margareten;6;11;17
2011.07.20;17:15;17:30;Margareten;17;7;24
2011.07.20;17:30;17:45;Margareten;16;7;23
2011.07.20;17:45;18:00;Margareten;21;3;24
2011.07.20;18:00;18:15;Margareten;18;11;29
2011.07.20;18:15;18:30;Margareten;22;12;34
2011.07.20;18:30;18:45;Margareten;19;8;27
2011.07.20;18:45;19:00;Margareten;17;14;31
2011.07.20;19:00;19:15;Margareten;14;12;26
2011.07.20;19:15;19:30;Margareten;14;7;21
2011.07.20;19:30;19:45;Margareten;9;6;15
2011.07.20;19:45;20:00;Margareten;12;7;19
2011.07.20;20:00;20:15;Margareten;11;5;16
2011.07.20;20:15;20:30;Margareten;10;5;15
2011.07.20;20:30;20:45;Margareten;10;7;17
2011.07.20;20:45;21:00;Margareten;6;4;10
2011.07.20;21:00;21:15;Margareten;6;3;9
2011.07.20;21:15;21:30;Margareten;4;4;8
2011.07.20;21:30;21:45;Margareten;3;3;6
2011.07.20;21:45;22:00;Margareten;7;2;9
2011.07.20;22:00;22:15;Margareten;6;3;9
2011.07.20;22:15;22:30;Margareten;4;1;5
2011.07.20;22:30;22:45;Margareten;5;0;5
2011.07.20;22:45;23:00;Margareten;3;1;4
2011.07.20;23:00;23:15;Margareten;4;2;6
2011.07.20;23:15;23:30;Margareten;4;0;4
2011.07.20;23:30;23:45;Margareten;2;0;2
2011.07.20;23:45;00:00;Margareten;0;0;0
2011.07.21;00:00;00:15;Margareten;2;2;4
2011.07.21;00:15;00:30;Margareten;4;1;5
2011.07.21;00:30;00:45;Margareten;2;1;3
2011.07.21;00:45;01:00;Margareten;0;0;0
2011.07.21;01:00;01:15;Margareten;0;0;0
2011.07.21;01:15;01:30;Margareten;0;0;0
2011.07.21;01:30;01:45;Margareten;0;0;0
2011.07.21;01:45;02:00;Margareten;0;0;0
2011.07.21;02:00;02:15;Margareten;1;0;1
2011.07.21;02:15;02:30;Margareten;0;0;0
2011.07.21;02:30;02:45;Margareten;1;0;1
2011.07.21;02:45;03:00;Margareten;0;0;0
2011.07.21;03:00;03:15;Margareten;0;0;0
2011.07.21;03:15;03:30;Margareten;0;0;0
2011.07.21;03:30;03:45;Margareten;2;0;2
2011.07.21;03:45;04:00;Margareten;0;0;0
2011.07.21;04:00;04:15;Margareten;0;0;0
2011.07.21;04:15;04:30;Margareten;0;0;0
2011.07.21;04:30;04:45;Margareten;1;2;3
2011.07.21;04:45;05:00;Margareten;0;0;0
2011.07.21;05:00;05:15;Margareten;0;0;0
2011.07.21;05:15;05:30;Margareten;0;0;0
2011.07.21;05:30;05:45;Margareten;0;5;5
2011.07.21;05:45;06:00;Margareten;1;4;5
2011.07.21;06:00;06:15;Margareten;4;1;5
2011.07.21;06:15;06:30;Margareten;1;7;8
2011.07.21;06:30;06:45;Margareten;11;15;26
2011.07.21;06:45;07:00;Margareten;9;15;24
2011.07.21;07:00;07:15;Margareten;11;23;34
2011.07.21;07:15;07:30;Margareten;12;25;37
2011.07.21;07:30;07:45;Margareten;13;56;69
2011.07.21;07:45;08:00;Margareten;25;83;108
2011.07.21;08:00;08:15;Margareten;23;52;75
2011.07.21;08:15;08:30;Margareten;19;55;74
2011.07.21;08:30;08:45;Margareten;26;57;83
2011.07.21;08:45;09:00;Margareten;19;54;73
2011.07.21;09:00;09:15;Margareten;22;49;71
2011.07.21;09:15;09:30;Margareten;11;35;46
2011.07.21;09:30;09:45;Margareten;14;26;40
2011.07.21;09:45;10:00;Margareten;19;39;58
2011.07.21;10:00;10:15;Margareten;19;36;55
2011.07.21;10:15;10:30;Margareten;26;28;54
2011.07.21;10:30;10:45;Margareten;11;28;39
2011.07.21;10:45;11:00;Margareten;13;20;33
2011.07.21;11:00;11:15;Margareten;23;15;38
2011.07.21;11:15;11:30;Margareten;19;16;35
2011.07.21;11:30;11:45;Margareten;20;15;35
2011.07.21;11:45;12:00;Margareten;23;19;42
2011.07.21;12:00;12:15;Margareten;20;25;45
2011.07.21;12:15;12:30;Margareten;23;25;48
2011.07.21;12:30;12:45;Margareten;38;22;60
2011.07.21;12:45;13:00;Margareten;31;24;55
2011.07.21;13:00;13:15;Margareten;22;22;44
2011.07.21;13:15;13:30;Margareten;44;31;75
2011.07.21;13:30;13:45;Margareten;26;27;53
2011.07.21;13:45;14:00;Margareten;42;24;66
2011.07.21;14:00;14:15;Margareten;22;19;41
2011.07.21;14:15;14:30;Margareten;36;24;60
2011.07.21;14:30;14:45;Margareten;26;28;54
2011.07.21;14:45;15:00;Margareten;27;26;53
2011.07.21;15:00;15:15;Margareten;20;22;42
2011.07.21;15:15;15:30;Margareten;36;28;64
2011.07.21;15:30;15:45;Margareten;33;30;63
2011.07.21;15:45;16:00;Margareten;36;31;67
2011.07.21;16:00;16:15;Margareten;45;17;62
2011.07.21;16:15;16:30;Margareten;36;17;53
2011.07.21;16:30;16:45;Margareten;32;34;66
2011.07.21;16:45;17:00;Margareten;35;32;67
2011.07.21;17:00;17:15;Margareten;53;31;84
2011.07.21;17:15;17:30;Margareten;52;32;84
2011.07.21;17:30;17:45;Margareten;38;25;63
2011.07.21;17:45;18:00;Margareten;48;26;74
2011.07.21;18:00;18:15;Margareten;53;38;91
2011.07.21;18:15;18:30;Margareten;32;27;59
2011.07.21;18:30;18:45;Margareten;38;21;59
2011.07.21;18:45;19:00;Margareten;33;24;57
2011.07.21;19:00;19:15;Margareten;32;26;58
2011.07.21;19:15;19:30;Margareten;39;20;59
2011.07.21;19:30;19:45;Margareten;31;22;53
2011.07.21;19:45;20:00;Margareten;31;17;48
2011.07.21;20:00;20:15;Margareten;29;19;48
2011.07.21;20:15;20:30;Margareten;34;13;47
2011.07.21;20:30;20:45;Margareten;17;14;31
2011.07.21;20:45;21:00;Margareten;15;6;21
2011.07.21;21:00;21:15;Margareten;22;7;29
2011.07.21;21:15;21:30;Margareten;17;6;23
2011.07.21;21:30;21:45;Margareten;23;6;29
2011.07.21;21:45;22:00;Margareten;14;8;22
2011.07.21;22:00;22:15;Margareten;18;7;25
2011.07.21;22:15;22:30;Margareten;12;4;16
2011.07.21;22:30;22:45;Margareten;13;3;16
2011.07.21;22:45;23:00;Margareten;11;5;16
2011.07.21;23:00;23:15;Margareten;17;3;20
2011.07.21;23:15;23:30;Margareten;9;1;10
2011.07.21;23:30;23:45;Margareten;4;5;9
2011.07.21;23:45;00:00;Margareten;5;5;10
2011.07.22;00:00;00:15;Margareten;8;5;13
2011.07.22;00:15;00:30;Margareten;5;3;8
2011.07.22;00:30;00:45;Margareten;3;0;3
2011.07.22;00:45;01:00;Margareten;3;0;3
2011.07.22;01:00;01:15;Margareten;4;1;5
2011.07.22;01:15;01:30;Margareten;0;1;1
2011.07.22;01:30;01:45;Margareten;3;0;3
2011.07.22;01:45;02:00;Margareten;3;0;3
2011.07.22;02:00;02:15;Margareten;0;1;1
2011.07.22;02:15;02:30;Margareten;6;0;6
2011.07.22;02:30;02:45;Margareten;0;0;0
2011.07.22;02:45;03:00;Margareten;1;1;2
2011.07.22;03:00;03:15;Margareten;1;0;1
2011.07.22;03:15;03:30;Margareten;2;1;3
2011.07.22;03:30;03:45;Margareten;0;0;0
2011.07.22;03:45;04:00;Margareten;1;0;1
2011.07.22;04:00;04:15;Margareten;0;0;0
2011.07.22;04:15;04:30;Margareten;0;0;0
2011.07.22;04:30;04:45;Margareten;0;2;2
2011.07.22;04:45;05:00;Margareten;0;1;1
2011.07.22;05:00;05:15;Margareten;0;2;2
2011.07.22;05:15;05:30;Margareten;0;3;3
2011.07.22;05:30;05:45;Margareten;2;4;6
2011.07.22;05:45;06:00;Margareten;1;5;6
2011.07.22;06:00;06:15;Margareten;5;4;9
2011.07.22;06:15;06:30;Margareten;4;10;14
2011.07.22;06:30;06:45;Margareten;4;7;11
2011.07.22;06:45;07:00;Margareten;9;15;24
2011.07.22;07:00;07:15;Margareten;11;17;28
2011.07.22;07:15;07:30;Margareten;9;38;47
2011.07.22;07:30;07:45;Margareten;12;66;78
2011.07.22;07:45;08:00;Margareten;23;65;88
2011.07.22;08:00;08:15;Margareten;12;35;47
2011.07.22;08:15;08:30;Margareten;14;34;48
2011.07.22;08:30;08:45;Margareten;11;30;41
2011.07.22;08:45;09:00;Margareten;14;45;59
2011.07.22;09:00;09:15;Margareten;11;33;44
2011.07.22;09:15;09:30;Margareten;5;22;27
2011.07.22;09:30;09:45;Margareten;4;12;16
2011.07.22;09:45;10:00;Margareten;5;9;14
2011.07.22;10:00;10:15;Margareten;6;7;13
2011.07.22;10:15;10:30;Margareten;5;7;12
2011.07.22;10:30;10:45;Margareten;9;3;12
2011.07.22;10:45;11:00;Margareten;7;6;13
2011.07.22;11:00;11:15;Margareten;10;9;19
2011.07.22;11:15;11:30;Margareten;23;7;30
2011.07.22;11:30;11:45;Margareten;20;15;35
2011.07.22;11:45;12:00;Margareten;18;8;26
2011.07.22;12:00;12:15;Margareten;14;6;20
2011.07.22;12:15;12:30;Margareten;11;12;23
2011.07.22;12:30;12:45;Margareten;16;14;30
2011.07.22;12:45;13:00;Margareten;11;11;22
2011.07.22;13:00;13:15;Margareten;11;6;17
2011.07.22;13:15;13:30;Margareten;27;13;40
2011.07.22;13:30;13:45;Margareten;16;19;35
2011.07.22;13:45;14:00;Margareten;13;17;30
2011.07.22;14:00;14:15;Margareten;17;15;32
2011.07.22;14:15;14:30;Margareten;33;25;58
2011.07.22;14:30;14:45;Margareten;24;23;47
2011.07.22;14:45;15:00;Margareten;16;25;41
2011.07.22;15:00;15:15;Margareten;13;10;23
2011.07.22;15:15;15:30;Margareten;21;16;37
2011.07.22;15:30;15:45;Margareten;14;14;28
2011.07.22;15:45;16:00;Margareten;13;17;30
2011.07.22;16:00;16:15;Margareten;21;17;38
2011.07.22;16:15;16:30;Margareten;22;18;40
2011.07.22;16:30;16:45;Margareten;26;26;52
2011.07.22;16:45;17:00;Margareten;28;28;56
2011.07.22;17:00;17:15;Margareten;29;18;47
2011.07.22;17:15;17:30;Margareten;39;14;53
2011.07.22;17:30;17:45;Margareten;36;35;71
2011.07.22;17:45;18:00;Margareten;28;16;44
2011.07.22;18:00;18:15;Margareten;34;23;57
2011.07.22;18:15;18:30;Margareten;22;27;49
2011.07.22;18:30;18:45;Margareten;25;18;43
2011.07.22;18:45;19:00;Margareten;29;17;46
2011.07.22;19:00;19:15;Margareten;23;9;32
2011.07.22;19:15;19:30;Margareten;24;15;39
2011.07.22;19:30;19:45;Margareten;26;15;41
2011.07.22;19:45;20:00;Margareten;26;16;42
2011.07.22;20:00;20:15;Margareten;11;10;21
2011.07.22;20:15;20:30;Margareten;9;8;17
2011.07.22;20:30;20:45;Margareten;11;7;18
2011.07.22;20:45;21:00;Margareten;12;10;22
2011.07.22;21:00;21:15;Margareten;14;3;17
2011.07.22;21:15;21:30;Margareten;6;9;15
2011.07.22;21:30;21:45;Margareten;17;10;27
2011.07.22;21:45;22:00;Margareten;10;4;14
2011.07.22;22:00;22:15;Margareten;8;4;12
2011.07.22;22:15;22:30;Margareten;9;5;14
2011.07.22;22:30;22:45;Margareten;8;2;10
2011.07.22;22:45;23:00;Margareten;10;2;12
2011.07.22;23:00;23:15;Margareten;7;0;7
2011.07.22;23:15;23:30;Margareten;8;1;9
2011.07.22;23:30;23:45;Margareten;5;5;10
2011.07.22;23:45;00:00;Margareten;9;4;13
2011.07.23;00:00;00:15;Margareten;3;3;6
2011.07.23;00:15;00:30;Margareten;4;3;7
2011.07.23;00:30;00:45;Margareten;2;2;4
2011.07.23;00:45;01:00;Margareten;10;0;10
2011.07.23;01:00;01:15;Margareten;3;0;3
2011.07.23;01:15;01:30;Margareten;6;3;9
2011.07.23;01:30;01:45;Margareten;3;2;5
2011.07.23;01:45;02:00;Margareten;4;2;6
2011.07.23;02:00;02:15;Margareten;1;0;1
2011.07.23;02:15;02:30;Margareten;2;0;2
2011.07.23;02:30;02:45;Margareten;0;0;0
2011.07.23;02:45;03:00;Margareten;5;0;5
2011.07.23;03:00;03:15;Margareten;3;0;3
2011.07.23;03:15;03:30;Margareten;1;0;1
2011.07.23;03:30;03:45;Margareten;1;0;1
2011.07.23;03:45;04:00;Margareten;1;0;1
2011.07.23;04:00;04:15;Margareten;2;0;2
2011.07.23;04:15;04:30;Margareten;3;3;6
2011.07.23;04:30;04:45;Margareten;1;1;2
2011.07.23;04:45;05:00;Margareten;0;1;1
2011.07.23;05:00;05:15;Margareten;0;0;0
2011.07.23;05:15;05:30;Margareten;0;0;0
2011.07.23;05:30;05:45;Margareten;0;2;2
2011.07.23;05:45;06:00;Margareten;0;4;4
2011.07.23;06:00;06:15;Margareten;4;2;6
2011.07.23;06:15;06:30;Margareten;1;4;5
2011.07.23;06:30;06:45;Margareten;0;2;2
2011.07.23;06:45;07:00;Margareten;1;1;2
2011.07.23;07:00;07:15;Margareten;1;5;6
2011.07.23;07:15;07:30;Margareten;2;2;4
2011.07.23;07:30;07:45;Margareten;3;5;8
2011.07.23;07:45;08:00;Margareten;2;7;9
2011.07.23;08:00;08:15;Margareten;6;4;10
2011.07.23;08:15;08:30;Margareten;7;9;16
2011.07.23;08:30;08:45;Margareten;5;6;11
2011.07.23;08:45;09:00;Margareten;6;14;20
2011.07.23;09:00;09:15;Margareten;2;11;13
2011.07.23;09:15;09:30;Margareten;6;26;32
2011.07.23;09:30;09:45;Margareten;6;13;19
2011.07.23;09:45;10:00;Margareten;6;8;14
2011.07.23;10:00;10:15;Margareten;9;11;20
2011.07.23;10:15;10:30;Margareten;7;4;11
2011.07.23;10:30;10:45;Margareten;11;4;15
2011.07.23;10:45;11:00;Margareten;1;11;12
2011.07.23;11:00;11:15;Margareten;5;9;14
2011.07.23;11:15;11:30;Margareten;13;6;19
2011.07.23;11:30;11:45;Margareten;14;12;26
2011.07.23;11:45;12:00;Margareten;8;16;24
2011.07.23;12:00;12:15;Margareten;13;5;18
2011.07.23;12:15;12:30;Margareten;10;5;15
2011.07.23;12:30;12:45;Margareten;11;11;22
2011.07.23;12:45;13:00;Margareten;15;14;29
2011.07.23;13:00;13:15;Margareten;9;9;18
2011.07.23;13:15;13:30;Margareten;13;17;30
2011.07.23;13:30;13:45;Margareten;4;6;10
2011.07.23;13:45;14:00;Margareten;11;14;25
2011.07.23;14:00;14:15;Margareten;14;17;31
2011.07.23;14:15;14:30;Margareten;15;17;32
2011.07.23;14:30;14:45;Margareten;10;10;20
2011.07.23;14:45;15:00;Margareten;10;6;16
2011.07.23;15:00;15:15;Margareten;10;4;14
2011.07.23;15:15;15:30;Margareten;8;8;16
2011.07.23;15:30;15:45;Margareten;8;5;13
2011.07.23;15:45;16:00;Margareten;9;8;17
2011.07.23;16:00;16:15;Margareten;16;15;31
2011.07.23;16:15;16:30;Margareten;11;15;26
2011.07.23;16:30;16:45;Margareten;16;11;27
2011.07.23;16:45;17:00;Margareten;11;11;22
2011.07.23;17:00;17:15;Margareten;11;14;25
2011.07.23;17:15;17:30;Margareten;11;11;22
2011.07.23;17:30;17:45;Margareten;15;13;28
2011.07.23;17:45;18:00;Margareten;17;17;34
2011.07.23;18:00;18:15;Margareten;13;21;34
2011.07.23;18:15;18:30;Margareten;20;15;35
2011.07.23;18:30;18:45;Margareten;20;8;28
2011.07.23;18:45;19:00;Margareten;15;11;26
2011.07.23;19:00;19:15;Margareten;18;12;30
2011.07.23;19:15;19:30;Margareten;14;13;27
2011.07.23;19:30;19:45;Margareten;10;16;26
2011.07.23;19:45;20:00;Margareten;10;6;16
2011.07.23;20:00;20:15;Margareten;8;6;14
2011.07.23;20:15;20:30;Margareten;9;2;11
2011.07.23;20:30;20:45;Margareten;8;3;11
2011.07.23;20:45;21:00;Margareten;9;4;13
2011.07.23;21:00;21:15;Margareten;3;4;7
2011.07.23;21:15;21:30;Margareten;4;10;14
2011.07.23;21:30;21:45;Margareten;10;6;16
2011.07.23;21:45;22:00;Margareten;9;2;11
2011.07.23;22:00;22:15;Margareten;5;4;9
2011.07.23;22:15;22:30;Margareten;4;7;11
2011.07.23;22:30;22:45;Margareten;1;4;5
2011.07.23;22:45;23:00;Margareten;10;5;15
2011.07.23;23:00;23:15;Margareten;9;2;11
2011.07.23;23:15;23:30;Margareten;0;5;5
2011.07.23;23:30;23:45;Margareten;6;7;13
2011.07.23;23:45;00:00;Margareten;6;6;12
2011.07.24;00:00;00:15;Margareten;8;0;8
2011.07.24;00:15;00:30;Margareten;4;3;7
2011.07.24;00:30;00:45;Margareten;3;1;4
2011.07.24;00:45;01:00;Margareten;4;0;4
2011.07.24;01:00;01:15;Margareten;2;2;4
2011.07.24;01:15;01:30;Margareten;4;1;5
2011.07.24;01:30;01:45;Margareten;5;3;8
2011.07.24;01:45;02:00;Margareten;0;1;1
2011.07.24;02:00;02:15;Margareten;5;0;5
